date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-19 06:30:00-07:00,2421.0,2425.3,2420.8,2424.9,40.0,2423.38,37,202410,202407
2024-07-19 06:35:00-07:00,2425.7,2427.5,2425.3,2427.4,86.0,2426.56,42,202410,202407
2024-07-19 06:40:00-07:00,2428.4,2432.3,2427.8,2429.4,114.0,2430.23,83,202410,202407
2024-07-19 06:45:00-07:00,2429.0,2431.2,2428.0,2430.2,97.0,2429.68,78,202410,202407
2024-07-19 06:50:00-07:00,2429.9,2429.9,2427.4,2428.1,85.0,2428.5,79,202410,202407
2024-07-19 06:55:00-07:00,2427.7,2429.6,2427.1,2429.6,71.0,2428.34,70,202410,202407
2024-07-19 07:00:00-07:00,2429.4,2430.3,2425.7,2425.9,73.0,2427.56,70,202410,202407
2024-07-19 07:05:00-07:00,2425.8,2428.4,2424.6,2428.4,124.0,2425.69,92,202410,202407
2024-07-19 07:10:00-07:00,2428.3,2429.6,2426.3,2427.3,73.0,2427.88,71,202410,202407
2024-07-19 07:15:00-07:00,2427.5,2428.5,2426.5,2427.4,71.0,2427.42,70,202410,202407
2024-07-19 07:20:00-07:00,2427.4,2427.8,2426.0,2426.0,79.0,2427.03,75,202410,202407
2024-07-19 07:25:00-07:00,2426.3,2427.3,2425.2,2426.8,66.0,2426.4,65,202410,202407
2024-07-19 07:30:00-07:00,2427.1,2428.0,2426.4,2428.0,13.0,2427.79,9,202410,202407
2024-07-19 07:35:00-07:00,2427.3,2428.6,2426.4,2427.4,38.0,2427.57,20,202410,202407
2024-07-19 07:40:00-07:00,2427.1,2427.6,2426.8,2427.1,34.0,2427.1,21,202410,202407
2024-07-19 07:45:00-07:00,2427.0,2427.0,2426.4,2426.5,41.0,2426.76,23,202410,202407
2024-07-19 07:50:00-07:00,2426.2,2426.5,2423.0,2423.3,31.0,2424.15,25,202410,202407
2024-07-19 07:55:00-07:00,2424.0,2424.1,2422.2,2423.4,43.0,2423.53,23,202410,202407
2024-07-19 08:00:00-07:00,2423.9,2427.5,2423.9,2427.3,77.0,2425.07,21,202410,202407
2024-07-19 08:05:00-07:00,2427.5,2432.0,2427.5,2432.0,125.0,2430.81,22,202410,202407
2024-07-19 08:10:00-07:00,2432.5,2434.1,2432.0,2433.4,365.0,2433.17,65,202410,202407
2024-07-19 08:15:00-07:00,2432.2,2432.4,2431.8,2431.8,16.0,2432.13,10,202410,202407
2024-07-19 08:20:00-07:00,2432.2,2432.2,2430.6,2431.0,34.0,2431.38,29,202410,202407
2024-07-19 08:25:00-07:00,2431.1,2431.1,2429.9,2430.0,12.0,2430.21,9,202410,202407
2024-07-19 08:30:00-07:00,2430.0,2430.1,2428.6,2429.7,31.0,2429.27,18,202410,202407
2024-07-19 08:35:00-07:00,2429.8,2432.1,2429.8,2431.9,40.0,2430.71,27,202410,202407
2024-07-19 08:40:00-07:00,2431.8,2431.8,2430.3,2430.3,11.0,2431.27,10,202410,202407
2024-07-19 08:45:00-07:00,2430.8,2431.5,2430.8,2431.5,33.0,2431.06,21,202410,202407
2024-07-19 08:50:00-07:00,2431.4,2431.5,2431.3,2431.3,9.0,2431.4,7,202410,202407
2024-07-19 08:55:00-07:00,2432.2,2432.2,2430.4,2430.8,6.0,2431.2,6,202410,202407
2024-07-19 09:00:00-07:00,2431.5,2431.5,2430.9,2431.3,13.0,2431.28,5,202410,202407
2024-07-19 09:05:00-07:00,2429.9,2430.0,2428.6,2429.6,6.0,2429.28,6,202410,202407
2024-07-19 09:10:00-07:00,2429.6,2429.6,2429.2,2429.6,5.0,2429.48,5,202410,202407
2024-07-19 09:15:00-07:00,2430.1,2430.4,2429.5,2430.3,47.0,2429.92,18,202410,202407
2024-07-19 09:20:00-07:00,2429.4,2429.4,2428.0,2428.4,45.0,2428.7,15,202410,202407
2024-07-19 09:25:00-07:00,2428.0,2428.1,2427.5,2428.1,22.0,2427.89,14,202410,202407
2024-07-19 09:30:00-07:00,2428.6,2428.6,2427.0,2428.0,36.0,2427.85,21,202410,202407
2024-07-19 09:35:00-07:00,2428.4,2428.9,2428.4,2428.7,4.0,2428.68,4,202410,202407
2024-07-19 09:40:00-07:00,2427.8,2427.8,2427.8,2427.8,1.0,2427.8,1,202410,202407
2024-07-19 09:45:00-07:00,2428.2,2428.2,2427.5,2427.5,8.0,2427.89,4,202410,202407
2024-07-19 09:50:00-07:00,2427.0,2427.1,2425.0,2425.0,100.0,2426.7,33,202410,202407
2024-07-19 09:55:00-07:00,2425.7,2425.8,2425.5,2425.7,6.0,2425.67,5,202410,202407
2024-07-19 10:00:00-07:00,2425.6,2425.6,2424.6,2424.8,10.0,2425.24,7,202410,202407
2024-07-19 10:05:00-07:00,2424.8,2425.4,2424.8,2425.4,3.0,2425.2,3,202410,202407
2024-07-19 10:10:00-07:00,2425.6,2425.8,2424.2,2424.2,7.0,2425.24,6,202410,202407
2024-07-19 10:15:00-07:00,2424.5,2426.3,2424.5,2426.3,12.0,2425.24,10,202410,202407
2024-07-19 10:20:00-07:00,2426.0,2426.0,2424.6,2424.6,3.0,2425.27,3,202410,202407
2024-07-19 10:25:00-07:00,2425.1,2425.1,2422.7,2423.2,34.0,2423.64,28,202410,202407
2024-07-19 10:30:00-07:00,2423.5,2423.5,2421.6,2422.0,33.0,2423.03,24,202410,202407
2024-07-19 10:35:00-07:00,2422.0,2424.9,2421.8,2424.9,12.0,2423.28,11,202410,202407
2024-07-19 10:40:00-07:00,2425.0,2425.4,2424.4,2424.4,10.0,2424.8,5,202410,202407
2024-07-19 10:45:00-07:00,2424.9,2425.7,2424.9,2425.7,5.0,2425.52,3,202410,202407
2024-07-19 10:50:00-07:00,2424.9,2426.2,2424.9,2426.2,9.0,2425.53,8,202410,202407
2024-07-19 10:55:00-07:00,2426.1,2426.1,2424.8,2424.9,48.0,2425.46,25,202410,202407
2024-07-19 11:00:00-07:00,2424.3,2424.3,2424.1,2424.1,2.0,2424.2,2,202410,202407
2024-07-19 11:05:00-07:00,2425.4,2425.4,2425.3,2425.3,3.0,2425.37,3,202410,202407
2024-07-19 11:10:00-07:00,2425.6,2425.6,2423.8,2423.8,3.0,2424.97,3,202410,202407
2024-07-19 11:15:00-07:00,2423.5,2423.7,2423.1,2423.7,18.0,2423.29,10,202410,202407
2024-07-19 11:20:00-07:00,2424.3,2424.3,2424.3,2424.3,1.0,2424.3,1,202410,202407
2024-07-19 11:25:00-07:00,2424.0,2424.0,2423.9,2423.9,2.0,2423.95,2,202410,202407
2024-07-19 11:30:00-07:00,2423.8,2423.8,2423.1,2423.1,24.0,2423.3,6,202410,202407
2024-07-19 11:35:00-07:00,2423.1,2423.1,2423.1,2423.1,0.0,2423.1,0,202410,202407
2024-07-19 11:40:00-07:00,2423.1,2423.1,2423.1,2423.1,0.0,2423.1,0,202410,202407
2024-07-19 11:45:00-07:00,2423.1,2423.1,2423.1,2423.1,0.0,2423.1,0,202410,202407
2024-07-19 11:50:00-07:00,2423.9,2423.9,2423.6,2423.6,11.0,2423.63,5,202410,202407
2024-07-19 11:55:00-07:00,2424.0,2424.4,2424.0,2424.4,8.0,2424.14,3,202410,202407
2024-07-19 12:00:00-07:00,2424.1,2424.1,2423.6,2423.6,12.0,2423.68,5,202410,202407
2024-07-19 12:05:00-07:00,2424.8,2424.9,2423.4,2423.4,13.0,2424.15,13,202410,202407
2024-07-19 12:10:00-07:00,2423.4,2423.4,2423.4,2423.4,0.0,2423.4,0,202410,202407
2024-07-19 12:15:00-07:00,2424.4,2424.4,2424.4,2424.4,1.0,2424.4,1,202410,202407
2024-07-19 12:20:00-07:00,2424.4,2424.4,2424.4,2424.4,0.0,2424.4,0,202410,202407
2024-07-19 12:25:00-07:00,2424.0,2424.0,2423.7,2423.7,21.0,2423.85,8,202410,202407
